,target instance,closest_counterfactual,closest_true_counterfactual,farthest_true_counterfactual,closest_distance,farthest_distance,distance_cf_target,distance_metric,text_method,time
60,"Good evening Sir, Al Salam Wahleykkum.sharing a happy news.By the grace of God, i got an offer from Tayseer,TISSCO and i joined.Hope you are fine.Inshah Allah,meet you sometime.Rakhesh,visitor from India.",imperishable self content unconverted desocialize divulge salam inviscate jib embracingly nonshattere periauger illish tweeness jibbing whoreman parthian duggal tricolour hypotenuse colorize nonreceptor virmilion fag trainable thense self content prepolymer inverted ethnobotanist black cherry crick noncollegial morsel disseizin tyre pressure oppe junki tooltip interment desocialize ineffectualness,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,3 receive mobile content enjoy,0.0,0.11219512195121951,0.03142589118198874,l0,concon,0.14070916175842285
61,"Good evening Sir, Al Salam Wahleykkum.sharing a happy news.By the grace of God, i got an offer from Tayseer,TISSCO and i joined.Hope you are fine.Inshah Allah,meet you sometime.Rakhesh,visitor from India.",imperishable self content unconverted desocialize divulge salam inviscate jib embracingly nonshattere periauger illish tweeness jibbing whoreman parthian duggal tricolour hypotenuse colorize nonreceptor virmilion fag trainable thense self content prepolymer inverted ethnobotanist black cherry crick noncollegial morsel disseizin tyre pressure oppe junki tooltip interment desocialize ineffectualness,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,reminder download content pay goto http://doit mymoby tv/ collect content,0.0,0.08710083858437899,0.015015362314629431,pairwise,concon,0.1775801181793213
62,"Good evening Sir, Al Salam Wahleykkum.sharing a happy news.By the grace of God, i got an offer from Tayseer,TISSCO and i joined.Hope you are fine.Inshah Allah,meet you sometime.Rakhesh,visitor from India.",imperishable self content unconverted desocialize divulge salam inviscate jib embracingly nonshattere periauger illish tweeness jibbing whoreman parthian duggal tricolour hypotenuse colorize nonreceptor virmilion fag trainable thense self content prepolymer inverted ethnobotanist black cherry crick noncollegial morsel disseizin tyre pressure oppe junki tooltip interment desocialize ineffectualness,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,reminder download content pay goto http://doit mymoby tv/ collect content,0.0,0.15534712747612348,0.027461751819054487,cosine,concon,0.01320338249206543
63,"Good evening Sir, Al Salam Wahleykkum.sharing a happy news.By the grace of God, i got an offer from Tayseer,TISSCO and i joined.Hope you are fine.Inshah Allah,meet you sometime.Rakhesh,visitor from India.",imperishable self content unconverted desocialize divulge salam inviscate jib embracingly nonshattere periauger illish tweeness jibbing whoreman parthian duggal tricolour hypotenuse colorize nonreceptor virmilion fag trainable thense self content prepolymer inverted ethnobotanist black cherry crick noncollegial morsel disseizin tyre pressure oppe junki tooltip interment desocialize ineffectualness,hear week,last stereophonic marley dizzee racal libertine stroke win nookii game flirt click themob wap bookmark text wap 82468,0.04352900878913489,0.45118890157149877,0.35076555620361877,spacy,concon,1.6124882698059082
64,WIN a aPS200 Shopping spree every WEEK Starting NOW. 2 play text STORE to 88039. SkilGme. TsCs08714740323 1Winawk! age16 aPS1.50perweeksub.,denationalise rootedly whirry shopping throw pneumatocele unatonable undergrowl tigerstripe preoral fostering jiggere jiggere store paludial punctilio prepense skilgme divise sectionize hell bent dayflower millisiemen,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,go ganesh dress shop,0.0,0.1467391304347826,0.1534526854219949,l0,concon,0.08873128890991211
65,WIN a aPS200 Shopping spree every WEEK Starting NOW. 2 play text STORE to 88039. SkilGme. TsCs08714740323 1Winawk! age16 aPS1.50perweeksub.,denationalise rootedly whirry shopping throw pneumatocele unatonable undergrowl tigerstripe preoral fostering jiggere jiggere store paludial punctilio prepense skilgme divise sectionize hell bent dayflower millisiemen,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,askd u question hour answer,0.0,0.0,0.08049479014736127,pairwise,concon,0.20268011093139648
66,WIN a aPS200 Shopping spree every WEEK Starting NOW. 2 play text STORE to 88039. SkilGme. TsCs08714740323 1Winawk! age16 aPS1.50perweeksub.,denationalise rootedly whirry shopping throw pneumatocele unatonable undergrowl tigerstripe preoral fostering jiggere jiggere store paludial punctilio prepense skilgme divise sectionize hell bent dayflower millisiemen,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,askd u question hour answer,0.0,0.0,0.14269544824634825,cosine,concon,0.010257482528686523
67,WIN a aPS200 Shopping spree every WEEK Starting NOW. 2 play text STORE to 88039. SkilGme. TsCs08714740323 1Winawk! age16 aPS1.50perweeksub.,denationalise rootedly whirry shopping throw pneumatocele unatonable undergrowl tigerstripe preoral fostering jiggere jiggere store paludial punctilio prepense skilgme divise sectionize hell bent dayflower millisiemen,,problem walk \julianaland\ oblivious go thing constantly ear want know upset listen tell go upset want surprised mad,0.0,0.5092201279758328,0.39273556688101735,spacy,concon,1.4395480155944824
68,"Fun fact: although you would think armand would eventually build up a tolerance or some shit considering how much he smokes, he gets fucked up in like 2 hits",mesolithic saint spout mesolithic immotility apiaristic necessite reconstriction epitope enthrallment dæmon childcarer cryptex hamfistedness tsuna sky sign ubiquitousness stingray unfitness decarburise chicky ambulatorie sabbatian reclaim unresisted guernsey scarer deerskin outdistance childcarer,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,u meet ur dream partner soon ur career 2 flyng start 2 find free txt horo follow ur star sign e. g. horo arie,0.0,0.04224137931034483,0.0,l0,concon,0.1068735122680664
69,"Fun fact: although you would think armand would eventually build up a tolerance or some shit considering how much he smokes, he gets fucked up in like 2 hits",mesolithic saint spout mesolithic immotility apiaristic necessite reconstriction epitope enthrallment dæmon childcarer cryptex hamfistedness tsuna sky sign ubiquitousness stingray unfitness decarburise chicky ambulatorie sabbatian reclaim unresisted guernsey scarer deerskin outdistance childcarer,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,u meet ur dream partner soon ur career 2 flyng start 2 find free txt horo follow ur star sign e. g. horo arie,0.0,0.017064271971153042,0.0,pairwise,concon,0.17409372329711914
70,"Fun fact: although you would think armand would eventually build up a tolerance or some shit considering how much he smokes, he gets fucked up in like 2 hits",mesolithic saint spout mesolithic immotility apiaristic necessite reconstriction epitope enthrallment dæmon childcarer cryptex hamfistedness tsuna sky sign ubiquitousness stingray unfitness decarburise chicky ambulatorie sabbatian reclaim unresisted guernsey scarer deerskin outdistance childcarer,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,u meet ur dream partner soon ur career 2 flyng start 2 find free txt horo follow ur star sign e. g. horo arie,0.0,0.028988551782622416,0.0,cosine,concon,0.011291027069091797
71,"Fun fact: although you would think armand would eventually build up a tolerance or some shit considering how much he smokes, he gets fucked up in like 2 hits",mesolithic saint spout mesolithic immotility apiaristic necessite reconstriction epitope enthrallment dæmon childcarer cryptex hamfistedness tsuna sky sign ubiquitousness stingray unfitness decarburise chicky ambulatorie sabbatian reclaim unresisted guernsey scarer deerskin outdistance childcarer,want new video phone 600 anytime network min 400 inclusive video call download 5 week free deltomorrow 08002888812 reply,eerie nokia tone 4u rply tone title 8007 eg tone dracula 8007 title ghost addamsfa munster exorcist twilight www.getzed.co.uk pobox36504w45wq 150p,-0.30821046892253945,0.2753765413457249,-0.08665222504579696,spacy,concon,1.5748157501220703
72,You in your room? I need a few,tricolour scoundrel sensualism thick head peninsulate boulevardier,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,u secret admirer reveal think u r special 09065174042 opt reply reveal stop 1.50 msg recd cust care 07821230901,0.0,0.0,0.0,l0,concon,0.05253338813781738
73,You in your room? I need a few,tricolour scoundrel sensualism thick head peninsulate boulevardier,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,u secret admirer reveal think u r special 09065174042 opt reply reveal stop 1.50 msg recd cust care 07821230901,0.0,0.0,0.0,pairwise,concon,0.16875314712524414
74,You in your room? I need a few,tricolour scoundrel sensualism thick head peninsulate boulevardier,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,u secret admirer reveal think u r special 09065174042 opt reply reveal stop 1.50 msg recd cust care 07821230901,0.0,0.0,0.0,cosine,concon,0.006997108459472656
75,You in your room? I need a few,tricolour scoundrel sensualism thick head peninsulate boulevardier,important customer service announcement freephone 0800 542 0825,eerie nokia tone 4u rply tone title 8007 eg tone dracula 8007 title ghost addamsfa munster exorcist twilight www.getzed.co.uk pobox36504w45wq 150p,-0.11388942792601674,0.28753501229398926,0.12222211633620815,spacy,concon,1.1136178970336914
76,Huh i cant thk of more oredi how many pages do we have?,unproficiency quincunxe quaffer insurability verboseness outshoot dioritic leuch souk hog mane mither cordon verbatim,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,u secret admirer reveal think u r special 09065174042 opt reply reveal stop 1.50 msg recd cust care 07821230901,0.0,0.0,0.0,l0,concon,0.06821870803833008
77,Huh i cant thk of more oredi how many pages do we have?,unproficiency quincunxe quaffer insurability verboseness outshoot dioritic leuch souk hog mane mither cordon verbatim,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,u secret admirer reveal think u r special 09065174042 opt reply reveal stop 1.50 msg recd cust care 07821230901,0.0,0.0,0.0,pairwise,concon,0.16999149322509766
78,Huh i cant thk of more oredi how many pages do we have?,unproficiency quincunxe quaffer insurability verboseness outshoot dioritic leuch souk hog mane mither cordon verbatim,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,u secret admirer reveal think u r special 09065174042 opt reply reveal stop 1.50 msg recd cust care 07821230901,0.0,0.0,0.0,cosine,concon,0.008244991302490234
79,Huh i cant thk of more oredi how many pages do we have?,unproficiency quincunxe quaffer insurability verboseness outshoot dioritic leuch souk hog mane mither cordon verbatim,want new video phone 600 anytime network min 400 inclusive video call download 5 week free deltomorrow 08002888812 reply,eerie nokia tone 4u rply tone title 8007 eg tone dracula 8007 title ghost addamsfa munster exorcist twilight www.getzed.co.uk pobox36504w45wq 150p,-0.1143388670361986,0.27215107377595155,0.13460926617236554,spacy,concon,1.215343952178955
80,"Thanks for your ringtone order, reference number X29. Your mobile will be charged 4.50. Should your tone not arrive please call customer services 09065989180",thank achaemenid reimage retake achaemenid micelle reference homager sea pig parallel sea pig condemn terricolou 4.50 brutalise structure succinate dinotheriums copartment diaphragmed contributional nervier metalhead 09065989180,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,thank send mental ability question,0.0,0.12083333333333333,0.2708333333333333,l0,concon,0.0884392261505127
